"ns1.backdates10.biz","10","beebone_dga_b58814a8"
"ns1.backdates10.info","10","beebone_dga_b58814a8"
"ns1.backdates11.com","11","beebone_dga_b58814a8"
"ns1.backdates11.org","11","beebone_dga_b58814a8"
"ns1.backdates11.net","11","beebone_dga_b58814a8"
"ns1.backdates11.biz","11","beebone_dga_b58814a8"
"ns1.backdates11.info","11","beebone_dga_b58814a8"
"ns1.backdates12.com","12","beebone_dga_b58814a8"
"ns1.backdates12.org","12","beebone_dga_b58814a8"
"ns1.backdates12.net","12","beebone_dga_b58814a8"
"ns1.backdates12.biz","12","beebone_dga_b58814a8"
"ns1.backdates12.info","12","beebone_dga_b58814a8"
"ns1.backdates13.com","13","beebone_dga_b58814a8"
"ns1.backdates13.org","13","beebone_dga_b58814a8"
"ns1.backdates13.net","13","beebone_dga_b58814a8"
"ns1.backdates13.biz","13","beebone_dga_b58814a8"
"ns1.backdates13.info","13","beebone_dga_b58814a8"
"ns1.backdates14.com","14","beebone_dga_b58814a8"
"ns1.backdates14.org","14","beebone_dga_b58814a8"
"ns1.backdates14.net","14","beebone_dga_b58814a8"
"ns1.backdates14.biz","14","beebone_dga_b58814a8"
"ns1.backdates14.info","14","beebone_dga_b58814a8"
"ns1.backdates15.com","15","beebone_dga_b58814a8"
"ns1.backdates15.org","15","beebone_dga_b58814a8"
"ns1.backdates15.net","15","beebone_dga_b58814a8"
"ns1.backdates15.biz","15","beebone_dga_b58814a8"
"ns1.backdates15.info","15","beebone_dga_b58814a8"
"ns1.backdates16.com","16","beebone_dga_b58814a8"
"ns1.backdates16.org","16","beebone_dga_b58814a8"
"ns1.backdates16.net","16","beebone_dga_b58814a8"
"ns1.backdates16.biz","16","beebone_dga_b58814a8"
"ns1.backdates16.info","16","beebone_dga_b58814a8"
"ns1.backdates17.com","17","beebone_dga_b58814a8"
"ns1.backdates17.org","17","beebone_dga_b58814a8"
"ns1.backdates17.net","17","beebone_dga_b58814a8"
"ns1.backdates17.biz","17","beebone_dga_b58814a8"
"ns1.backdates17.info","17","beebone_dga_b58814a8"
"ns1.backdates18.com","18","beebone_dga_b58814a8"
"ns1.backdates18.org","18","beebone_dga_b58814a8"
"ns1.backdates18.net","18","beebone_dga_b58814a8"
"ns1.backdates18.biz","18","beebone_dga_b58814a8"
"ns1.backdates18.info","18","beebone_dga_b58814a8"
"ns1.backdates19.com","19","beebone_dga_b58814a8"
"ns1.backdates19.org","19","beebone_dga_b58814a8"
"ns1.backdates19.net","19","beebone_dga_b58814a8"
"ns1.backdates19.biz","19","beebone_dga_b58814a8"
"ns1.backdates19.info","19","beebone_dga_b58814a8"
"ns1.backdates20.com","20","beebone_dga_b58814a8"
"ns1.backdates20.org","20","beebone_dga_b58814a8"
"ns1.backdates20.net","20","beebone_dga_b58814a8"
"ns1.backdates20.biz","20","beebone_dga_b58814a8"
"ns1.backdates20.info","20","beebone_dga_b58814a8"
